time, StatePelvisPosX, StatePelvisPosZ, StatePelvisRotY, StateHipRotY, StateKneeRotY, StateAnkleRotY, StateMiddleTrunkRotY, StateLShoulderRotY, StateLElbowRotY, StateRShoulderRotY, StateRElbowRotY, StateHeadRotY, StatePelvisVelX, StatePelvisVelZ, StatePelvisRotVelY, StateHipRotVelY, StateKneeRotVelY, StateAnkleRotVelY, StateMiddleTrunkRotVelY, StateLShoulderRotVelY, StateLElbowRotVelY, StateRShoulderRotVelY, StateRElbowRotVelY, StateHeadRotVelY, StateHipTorque, StateKneeTorque, StateAnkleTorque, StateMiddleTrunkTorque, StateShoulderTorque, StateElbowTorque, StateHeadTorque, ControlHipDTorque, ControlKneeDTorque, ControlAnkleDTorque, ControlMiddleTrunkDTorque, ControlShoulderDTorque, ControlElbowDTorque, ControlHeadDTorque, TauPelvisPosX, TauPelvisPosZ, TauPelvisRotY, Tauleg_3_joint, Tauleg_4_joint, Tauleg_5_joint, Tautorso_2_joint, Tauarm_1_joint, Tauarm_4_joint, Tauarm_1_joint, Tauarm_4_joint, Tauhead_2_joint, Heel_Fx, Heel_Fy, Heel_Fz, Toe_Fx, Toe_Fy, Toe_Fz, CoP, Hand_x, Hand_y, Hand_z, Box_Hand_Fx, Box_Hand_Fz, Box_Hand_Ty, Phase
0.502305, 0.0125513, 0.750253, 0.278276, -1.0843, 1.09533, -0.289306, 0.024882, 0.123238, 0.880534, 0.122973, 0.880752, -0.237451, 0.13611, 0.168004, 0.291887, 0.455664, -0.954304, 0.206752, -0.241033, -1.63774, -0.00114844, -1.63846, -0.00205323, -0.787508, 77.1832, -74.1962, -1.52342, -31.7233, -0.000666545, 7.30751, -0.0028959, -108.159, 125.721, 16.0841, 100, -0.270101, 2.7278, -0.456663, 4.64667e-310, 0, 0, 77.1832, -74.1962, -1.52342, -31.7233, -0.000333272, 3.65376, -0.000333272, 0, 0, -17.0056, 0, 593.601, 0, 0, 297.684, 9.91973e-05, 0, 0, 0, 0, 0, 0, 1
0.502602, 0.0125918, 0.750303, 0.278363, -1.08417, 1.09505, -0.289244, 0.0248104, 0.122751, 0.880534, 0.122487, 0.880751, -0.237684, 0.136236, 0.168452, 0.291403, 0.45801, -0.956959, 0.207546, -0.241414, -1.6393, -0.00118707, -1.64001, -0.00209851, -0.77931, 77.151, -74.1588, -1.51865, -31.6936, -0.000745993, 7.30831, -0.00303758, -108.64, 126.191, 16.0147, 100, -0.265083, 2.64788, -0.497772, 4.64667e-310, 0, 0, 77.151, -74.1588, -1.51865, -31.6936, -0.000372996, 3.65415, -0.000372996, 0, 0, -16.9937, 0, 593.458, 0, 0, 297.647, 0.000103002, 0, 0, 0, 0, 0, 0, 1
0.502898, 0.0126322, 0.750353, 0.278449, -1.08403, 1.09476, -0.289183, 0.0247386, 0.122264, 0.880533, 0.121999, 0.880751, -0.237914, 0.13636, 0.168899, 0.290914, 0.460358, -0.95961, 0.208339, -0.241782, -1.64084, -0.0012234, -1.64156, -0.00214149, -0.771142, 77.1187, -74.1213, -1.51391, -31.6639, -0.000823951, 7.30908, -0.00319147, -109.121, 126.66, 15.9454, 100, -0.260065, 2.56797, -0.538881, 4.64667e-310, 0, 0, 77.1187, -74.1213, -1.51391, -31.6639, -0.000411975, 3.65454, -0.000411975, 0, 0, -16.9817, 0, 593.314, 0, 0, 297.608, 0.000106777, 0, 0, 0, 0, 0, 0, 1
0.503195, 0.0126727, 0.750403, 0.278536, -1.08389, 1.09448, -0.289121, 0.0246668, 0.121777, 0.880533, 0.121512, 0.88075, -0.238142, 0.136485, 0.169346, 0.29042, 0.462708, -0.962258, 0.20913, -0.242136, -1.64238, -0.00125748, -1.64309, -0.00218221, -0.763007, 77.0862, -74.0836, -1.50918, -31.6342, -0.000900419, 7.30983, -0.00335757, -109.602, 127.13, 15.876, 100, -0.255047, 2.48805, -0.57999, 4.64667e-310, 0, 0, 77.0862, -74.0836, -1.50918, -31.6342, -0.00045021, 3.65492, -0.00045021, 0, 0, -16.9697, 0, 593.17, 0, 0, 297.57, 0.000110522, 0, 0, 0, 0, 0, 0, 1
0.503492, 0.0127133, 0.750453, 0.278622, -1.08375, 1.09419, -0.289058, 0.0245949, 0.121289, 0.880533, 0.121024, 0.880749, -0.238367, 0.136608, 0.169792, 0.289921, 0.46506, -0.964902, 0.209921, -0.242478, -1.6439, -0.00128935, -1.64461, -0.0022207, -0.754904, 77.0536, -74.0458, -1.50448, -31.6045, -0.000975398, 7.31056, -0.00353587, -110.083, 127.599, 15.8066, 100, -0.25003, 2.40813, -0.621099, 4.64667e-310, 0, 0, 77.0536, -74.0458, -1.50448, -31.6045, -0.000487699, 3.65528, -0.000487699, 0, 0, -16.9576, 0, 593.026, 0, 0, 297.53, 0.000114238, 0, 0, 0, 0, 0, 0, 1
0.503789, 0.0127538, 0.750504, 0.278708, -1.08362, 1.0939, -0.288996, 0.0245228, 0.120801, 0.880532, 0.120535, 0.880749, -0.23859, 0.136731, 0.170237, 0.289417, 0.467414, -0.967542, 0.210711, -0.242807, -1.64542, -0.00131905, -1.64612, -0.00225703, -0.746832, 77.0209, -74.0079, -1.4998, -31.5749, -0.00104889, 7.31126, -0.00372638, -110.564, 128.069, 15.7373, 100, -0.245012, 2.32822, -0.662208, 4.64667e-310, 0, 0, 77.0209, -74.0079, -1.4998, -31.5749, -0.000524443, 3.65563, -0.000524443, 0, 0, -16.9454, 0, 592.881, 0, 0, 297.49, 0.000117924, 0, 0, 0, 0, 0, 0, 1
0.504086, 0.0127945, 0.750554, 0.278794, -1.08348, 1.09362, -0.288933, 0.0244507, 0.120312, 0.880532, 0.120046, 0.880748, -0.23881, 0.136853, 0.170681, 0.288909, 0.46977, -0.970178, 0.2115, -0.243123, -1.64692, -0.00134663, -1.64762, -0.00229122, -0.738792, 76.988, -73.9698, -1.49513, -31.5452, -0.00112089, 7.31194, -0.00392909, -111.045, 128.538, 15.6679, 100, -0.239994, 2.2483, -0.703317, 4.64667e-310, 0, 0, 76.988, -73.9698, -1.49513, -31.5452, -0.000560443, 3.65597, -0.000560443, 0, 0, -16.9332, 0, 592.735, 0, 0, 297.45, 0.00012158, 0, 0, 0, 0, 0, 0, 1
0.504383, 0.0128351, 0.750605, 0.278879, -1.08334, 1.09333, -0.28887, 0.0243785, 0.119823, 0.880532, 0.119557, 0.880747, -0.239029, 0.136974, 0.171124, 0.288396, 0.472127, -0.97281, 0.212288, -0.243426, -1.64842, -0.00137213, -1.64911, -0.00232333, -0.730785, 76.9549, -73.9315, -1.49049, -31.5155, -0.00119139, 7.3126, -0.00414401, -111.526, 129.008, 15.5985, 100, -0.234976, 2.16838, -0.744426, 4.64667e-310, 0, 0, 76.9549, -73.9315, -1.49049, -31.5155, -0.000595697, 3.6563, -0.000595697, 0, 0, -16.921, 0, 592.589, 0, 0, 297.409, 0.000125206, 0, 0, 0, 0, 0, 0, 1
0.50468, 0.0128758, 0.750656, 0.278965, -1.0832, 1.09304, -0.288807, 0.0243061, 0.119333, 0.880531, 0.119067, 0.880747, -0.239244, 0.137094, 0.171567, 0.287877, 0.474487, -0.975439, 0.213074, -0.243716, -1.6499, -0.00139561, -1.65059, -0.00235341, -0.722809, 76.9217, -73.8932, -1.48587, -31.4858, -0.00126041, 7.31323, -0.00437113, -112.007, 129.477, 15.5292, 100, -0.229958, 2.08847, -0.785535, 4.64667e-310, 0, 0, 76.9217, -73.8932, -1.48587, -31.4858, -0.000630207, 3.65662, -0.000630207, 0, 0, -16.9086, 0, 592.442, 0, 0, 297.367, 0.000128803, 0, 0, 0, 0, 0, 0, 1
0.504977, 0.0129165, 0.750707, 0.27905, -1.08306, 1.09275, -0.288744, 0.0242337, 0.118843, 0.880531, 0.118577, 0.880746, -0.239458, 0.137214, 0.172009, 0.287355, 0.476848, -0.978063, 0.21386, -0.243994, -1.65138, -0.0014171, -1.65206, -0.00238148, -0.714866, 76.8884, -73.8546, -1.48127, -31.4561, -0.00132794, 7.31384, -0.00461046, -112.488, 129.947, 15.4598, 100, -0.22494, 2.00855, -0.826644, 4.64667e-310, 0, 0, 76.8884, -73.8546, -1.48127, -31.4561, -0.000663972, 3.65692, -0.000663972, 0, 0, -16.8962, 0, 592.295, 0, 0, 297.325, 0.000132369, 0, 0, 0, 0, 0, 0, 1
0.505274, 0.0129573, 0.750758, 0.279136, -1.08291, 1.09246, -0.28868, 0.0241613, 0.118353, 0.88053, 0.118086, 0.880745, -0.239669, 0.137333, 0.17245, 0.286827, 0.479212, -0.980684, 0.214645, -0.24426, -1.65284, -0.00143664, -1.65352, -0.00240761, -0.706954, 76.8549, -73.816, -1.47669, -31.4264, -0.00139398, 7.31442, -0.00486199, -112.969, 130.416, 15.3905, 100, -0.219922, 1.92863, -0.867753, 4.64667e-310, 0, 0, 76.8549, -73.816, -1.47669, -31.4264, -0.000696992, 3.65721, -0.000696992, 0, 0, -16.8837, 0, 592.147, 0, 0, 297.283, 0.000135906, 0, 0, 0, 0, 0, 0, 1
0.505571, 0.0129981, 0.750809, 0.279221, -1.08277, 1.09217, -0.288616, 0.0240887, 0.117862, 0.88053, 0.117595, 0.880744, -0.239878, 0.137452, 0.17289, 0.286295, 0.481576, -0.983301, 0.215429, -0.244513, -1.65429, -0.00145429, -1.65497, -0.00243183, -0.699075, 76.8213, -73.7772, -1.47213, -31.3967, -0.00145853, 7.31498, -0.00512573, -113.449, 130.886, 15.3211, 100, -0.214904, 1.84871, -0.908862, 4.64667e-310, 0, 0, 76.8213, -73.7772, -1.47213, -31.3967, -0.000729267, 3.65749, -0.000729267, 0, 0, -16.8712, 0, 591.999, 0, 0, 297.239, 0.000139412, 0, 0, 0, 0, 0, 0, 1
0.505867, 0.0130389, 0.750861, 0.279306, -1.08263, 1.09187, -0.288552, 0.0240161, 0.11737, 0.880529, 0.117103, 0.880744, -0.240084, 0.137569, 0.173329, 0.285759, 0.483943, -0.985913, 0.216212, -0.244753, -1.65574, -0.00147007, -1.65641, -0.00245418, -0.691228, 76.7876, -73.7383, -1.46759, -31.367, -0.00152159, 7.31552, -0.00540167, -113.93, 131.355, 15.2517, 100, -0.209886, 1.7688, -0.949971, 4.64667e-310, 0, 0, 76.7876, -73.7383, -1.46759, -31.367, -0.000760797, 3.65776, -0.000760797, 0, 0, -16.8586, 0, 591.85, 0, 0, 297.196, 0.000142888, 0, 0, 0, 0, 0, 0, 1
0.506164, 0.0130798, 0.750912, 0.27939, -1.08248, 1.09158, -0.288488, 0.0239434, 0.116878, 0.880529, 0.116611, 0.880743, -0.240288, 0.137686, 0.173768, 0.285218, 0.486311, -0.988522, 0.216994, -0.244982, -1.65717, -0.00148405, -1.65784, -0.00247471, -0.683413, 76.7537, -73.6992, -1.46308, -31.3373, -0.00158316, 7.31603, -0.00568982, -114.411, 131.825, 15.1824, 100, -0.204868, 1.68888, -0.99108, 4.64667e-310, 0, 0, 76.7537, -73.6992, -1.46308, -31.3373, -0.000791582, 3.65802, -0.000791582, 0, 0, -16.8459, 0, 591.701, 0, 0, 297.151, 0.000146335, 0, 0, 0, 0, 0, 0, 1
0.506461, 0.0131207, 0.750964, 0.279475, -1.08234, 1.09129, -0.288423, 0.0238706, 0.116386, 0.880529, 0.116119, 0.880742, -0.24049, 0.137803, 0.174205, 0.284672, 0.48868, -0.991127, 0.217775, -0.245198, -1.65859, -0.00149626, -1.65926, -0.00249346, -0.675631, 76.7196, -73.66, -1.45858, -31.3076, -0.00164324, 7.31652, -0.00599017, -114.892, 132.295, 15.113, 100, -0.19985, 1.60896, -1.03219, 4.64667e-310, 0, 0, 76.7196, -73.66, -1.45858, -31.3076, -0.000821622, 3.65826, -0.000821622, 0, 0, -16.8332, 0, 591.551, 0, 0, 297.106, 0.000149751, 0, 0, 0, 0, 0, 0, 1
0.506758, 0.0131616, 0.751016, 0.279559, -1.08219, 1.09099, -0.288359, 0.0237978, 0.115894, 0.880528, 0.115626, 0.880741, -0.240689, 0.137918, 0.174642, 0.284122, 0.491051, -0.993728, 0.218555, -0.245402, -1.66001, -0.00150674, -1.66067, -0.00251048, -0.667881, 76.6855, -73.6207, -1.4541, -31.278, -0.00170183, 7.31699, -0.00630273, -115.373, 132.764, 15.0436, 100, -0.194832, 1.52905, -1.0733, 4.64667e-310, 0, 0, 76.6855, -73.6207, -1.4541, -31.278, -0.000850917, 3.65849, -0.000850917, 0, 0, -16.8204, 0, 591.401, 0, 0, 297.061, 0.000153136, 0, 0, 0, 0, 0, 0, 1
0.507055, 0.0132025, 0.751068, 0.279644, -1.08205, 1.0907, -0.288294, 0.0237249, 0.1154, 0.880528, 0.115133, 0.880741, -0.240886, 0.138033, 0.175078, 0.283568, 0.493423, -0.996324, 0.219334, -0.245594, -1.66141, -0.00151554, -1.66206, -0.00252581, -0.660164, 76.6511, -73.5812, -1.44965, -31.2483, -0.00175894, 7.31743, -0.0066275, -115.854, 133.234, 14.9743, 100, -0.189814, 1.44913, -1.11441, 4.64667e-310, 0, 0, 76.6511, -73.5812, -1.44965, -31.2483, -0.000879468, 3.65872, -0.000879468, 0, 0, -16.8075, 0, 591.25, 0, 0, 297.015, 0.000156492, 0, 0, 0, 0, 0, 0, 1
0.507352, 0.0132435, 0.75112, 0.279728, -1.0819, 1.0904, -0.288228, 0.0236519, 0.114907, 0.880527, 0.114639, 0.88074, -0.241081, 0.138147, 0.175513, 0.283009, 0.495797, -0.998917, 0.220112, -0.245774, -1.6628, -0.00152269, -1.66345, -0.00253949, -0.652479, 76.6167, -73.5415, -1.44521, -31.2186, -0.00181455, 7.31785, -0.00696447, -116.335, 133.703, 14.9049, 100, -0.184796, 1.36921, -1.15552, 4.64667e-310, 0, 0, 76.6167, -73.5415, -1.44521, -31.2186, -0.000907273, 3.65892, -0.000907273, 0, 0, -16.7946, 0, 591.098, 0, 0, 296.968, 0.000159817, 0, 0, 0, 0, 0, 0, 1
0.507649, 0.0132846, 0.751172, 0.279812, -1.08175, 1.0901, -0.288163, 0.0235789, 0.114413, 0.880527, 0.114145, 0.880739, -0.241274, 0.138261, 0.175947, 0.282446, 0.498172, -1.00151, 0.220889, -0.245942, -1.66418, -0.00152825, -1.66483, -0.00255155, -0.644827, 76.5821, -73.5018, -1.4408, -31.1889, -0.00186867, 7.31824, -0.00731364, -116.816, 134.173, 14.8356, 100, -0.179779, 1.2893, -1.19663, 4.64667e-310, 0, 0, 76.5821, -73.5018, -1.4408, -31.1889, -0.000934334, 3.65912, -0.000934334, 0, 0, -16.7816, 0, 590.946, 0, 0, 296.921, 0.000163111, 0, 0, 0, 0, 0, 0, 1
0.507946, 0.0133256, 0.751224, 0.279896, -1.0816, 1.08981, -0.288097, 0.0235059, 0.113919, 0.880526, 0.113651, 0.880738, -0.241464, 0.138373, 0.17638, 0.281878, 0.500548, -1.00409, 0.221665, -0.246098, -1.66556, -0.00153225, -1.6662, -0.00256206, -0.637207, 76.5473, -73.4619, -1.4364, -31.1592, -0.0019213, 7.31862, -0.00767502, -117.297, 134.642, 14.7662, 100, -0.174761, 1.20938, -1.23773, 4.64667e-310, 0, 0, 76.5473, -73.4619, -1.4364, -31.1592, -0.000960649, 3.65931, -0.000960649, 0, 0, -16.7685, 0, 590.793, 0, 0, 296.874, 0.000166376, 0, 0, 0, 0, 0, 0, 1
0.508243, 0.0133667, 0.751277, 0.279979, -1.08146, 1.08951, -0.288031, 0.0234328, 0.113424, 0.880526, 0.113156, 0.880738, -0.241652, 0.138485, 0.176813, 0.281307, 0.502925, -1.00667, 0.22244, -0.246242, -1.66692, -0.00153474, -1.66756, -0.00257104, -0.62962, 76.5124, -73.4218, -1.43203, -31.1295, -0.00197244, 7.31896, -0.00804861, -117.778, 135.112, 14.6968, 100, -0.169743, 1.12946, -1.27884, 4.64667e-310, 0, 0, 76.5124, -73.4218, -1.43203, -31.1295, -0.00098622, 3.65948, -0.00098622, 0, 0, -16.7553, 0, 590.64, 0, 0, 296.825, 0.000169609, 0, 0, 0, 0, 0, 0, 1
0.50854, 0.0134079, 0.751329, 0.280063, -1.08131, 1.08921, -0.287965, 0.0233597, 0.112929, 0.880525, 0.11266, 0.880737, -0.241838, 0.138597, 0.177244, 0.280731, 0.505303, -1.00925, 0.223214, -0.246375, -1.66827, -0.00153575, -1.66891, -0.00257853, -0.622066, 76.4774, -73.3816, -1.42767, -31.0998, -0.00202209, 7.31929, -0.0084344, -118.259, 135.581, 14.6275, 100, -0.164725, 1.04955, -1.31995, 4.64667e-310, 0, 0, 76.4774, -73.3816, -1.42767, -31.0998, -0.00101105, 3.65964, -0.00101105, 0, 0, -16.7421, 0, 590.486, 0, 0, 296.777, 0.000172812, 0, 0, 0, 0, 0, 0, 1
0.508836, 0.013449, 0.751382, 0.280146, -1.08116, 1.08891, -0.287899, 0.0232865, 0.112433, 0.880525, 0.112165, 0.880736, -0.242022, 0.138707, 0.177675, 0.280151, 0.507683, -1.01182, 0.223987, -0.246496, -1.66961, -0.00153533, -1.67025, -0.00258459, -0.614544, 76.4422, -73.3413, -1.42334, -31.0701, -0.00207025, 7.31959, -0.00883239, -118.74, 136.051, 14.5581, 100, -0.159707, 0.969631, -1.36106, 4.64667e-310, 0, 0, 76.4422, -73.3413, -1.42334, -31.0701, -0.00103513, 3.65979, -0.00103513, 0, 0, -16.7289, 0, 590.332, 0, 0, 296.727, 0.000175985, 0, 0, 0, 0, 0, 0, 1
0.509133, 0.0134902, 0.751435, 0.280229, -1.081, 1.08861, -0.287832, 0.0232133, 0.111938, 0.880524, 0.111669, 0.880735, -0.242203, 0.138817, 0.178105, 0.279566, 0.510063, -1.01439, 0.224759, -0.246606, -1.67095, -0.00153352, -1.67158, -0.00258925, -0.607056, 76.4069, -73.3009, -1.41903, -31.0404, -0.00211693, 7.31986, -0.0092426, -119.221, 136.52, 14.4887, 100, -0.154689, 0.889714, -1.40217, 4.64667e-310, 0, 0, 76.4069, -73.3009, -1.41903, -31.0404, -0.00105846, 3.65993, -0.00105846, 0, 0, -16.7155, 0, 590.177, 0, 0, 296.677, 0.000179126, 0, 0, 0, 0, 0, 0, 1
0.50943, 0.0135315, 0.751488, 0.280312, -1.08085, 1.08831, -0.287765, 0.0231401, 0.111441, 0.880524, 0.111172, 0.880735, -0.242382, 0.138926, 0.178534, 0.278978, 0.512444, -1.01695, 0.225531, -0.246704, -1.67227, -0.00153037, -1.67289, -0.00259255, -0.5996, 76.3714, -73.2602, -1.41474, -31.0107, -0.00216211, 7.32011, -0.009665, -119.702, 136.99, 14.4194, 100, -0.149671, 0.809798, -1.44328, 4.64667e-310, 0, 0, 76.3714, -73.2602, -1.41474, -31.0107, -0.00108105, 3.66006, -0.00108105, 0, 0, -16.7021, 0, 590.022, 0, 0, 296.627, 0.000182237, 0, 0, 0, 0, 0, 0, 1
0.509727, 0.0135727, 0.751541, 0.280395, -1.0807, 1.088, -0.287698, 0.0230668, 0.110945, 0.880524, 0.110675, 0.880734, -0.242559, 0.139035, 0.178962, 0.278386, 0.514826, -1.01951, 0.226301, -0.246791, -1.67358, -0.0015259, -1.6742, -0.00259454, -0.592178, 76.3358, -73.2195, -1.41047, -30.9811, -0.0022058, 7.32034, -0.0100996, -120.182, 137.459, 14.35, 100, -0.144653, 0.729881, -1.48439, 4.64667e-310, 0, 0, 76.3358, -73.2195, -1.41047, -30.9811, -0.0011029, 3.66017, -0.0011029, 0, 0, -16.6886, 0, 589.866, 0, 0, 296.576, 0.000185317, 0, 0, 0, 0, 0, 0, 1
0.510024, 0.013614, 0.751594, 0.280477, -1.08055, 1.0877, -0.287631, 0.0229935, 0.110447, 0.880523, 0.110178, 0.880733, -0.242734, 0.139143, 0.179389, 0.277789, 0.517209, -1.02207, 0.22707, -0.246867, -1.67488, -0.00152017, -1.6755, -0.00259524, -0.584788, 76.3, -73.1786, -1.40622, -30.9514, -0.002248, 7.32055, -0.0105464, -120.663, 137.929, 14.2807, 100, -0.139635, 0.649964, -1.5255, 4.64667e-310, 0, 0, 76.3, -73.1786, -1.40622, -30.9514, -0.001124, 3.66027, -0.001124, 0, 0, -16.675, 0, 589.709, 0, 0, 296.524, 0.000188367, 0, 0, 0, 0, 0, 0, 1
0.510321, 0.0136554, 0.751647, 0.28056, -1.08039, 1.0874, -0.287563, 0.0229202, 0.10995, 0.880523, 0.10968, 0.880732, -0.242906, 0.13925, 0.179815, 0.277189, 0.519593, -1.02462, 0.227839, -0.246931, -1.67618, -0.00151322, -1.67679, -0.00259472, -0.577432, 76.2641, -73.1376, -1.40199, -30.9217, -0.00228872, 7.32073, -0.0110055, -121.144, 138.399, 14.2113, 100, -0.134617, 0.570047, -1.56661, 4.64667e-310, 0, 0, 76.2641, -73.1376, -1.40199, -30.9217, -0.00114436, 3.66036, -0.00114436, 0, 0, -16.6614, 0, 589.552, 0, 0, 296.472, 0.000191385, 0, 0, 0, 0, 0, 0, 1
0.510618, 0.0136967, 0.751701, 0.280642, -1.08024, 1.08709, -0.287496, 0.0228469, 0.109452, 0.880522, 0.109182, 0.880732, -0.243077, 0.139356, 0.18024, 0.276585, 0.521977, -1.02717, 0.228606, -0.246984, -1.67746, -0.00150507, -1.67807, -0.00259299, -0.570109, 76.2281, -73.0964, -1.39778, -30.892, -0.00232794, 7.32089, -0.0114767, -121.625, 138.868, 14.1419, 100, -0.129599, 0.490131, -1.60772, 4.64667e-310, 0, 0, 76.2281, -73.0964, -1.39778, -30.892, -0.00116397, 3.66044, -0.00116397, 0, 0, -16.6477, 0, 589.395, 0, 0, 296.419, 0.000194373, 0, 0, 0, 0, 0, 0, 1
0.510915, 0.0137381, 0.751754, 0.280724, -1.08008, 1.08679, -0.287428, 0.0227736, 0.108954, 0.880522, 0.108684, 0.880731, -0.243245, 0.139462, 0.180664, 0.275976, 0.524363, -1.02971, 0.229373, -0.247026, -1.67873, -0.00149578, -1.67934, -0.00259011, -0.562819, 76.1919, -73.0551, -1.39359, -30.8623, -0.00236567, 7.32102, -0.0119601, -122.106, 139.338, 14.0726, 100, -0.124581, 0.410214, -1.64883, 4.64667e-310, 0, 0, 76.1919, -73.0551, -1.39359, -30.8623, -0.00118284, 3.66051, -0.00118284, 0, 0, -16.6339, 0, 589.237, 0, 0, 296.366, 0.000197329, 0, 0, 0, 0, 0, 0, 1
0.511212, 0.0137795, 0.751808, 0.280806, -1.07993, 1.08648, -0.287359, 0.0227002, 0.108455, 0.880521, 0.108185, 0.88073, -0.243411, 0.139567, 0.181088, 0.275364, 0.526748, -1.03225, 0.230138, -0.247057, -1.67999, -0.00148539, -1.6806, -0.00258612, -0.555562, 76.1556, -73.0137, -1.38942, -30.8326, -0.00240191, 7.32113, -0.0124558, -122.587, 139.807, 14.0032, 100, -0.119563, 0.330297, -1.68993, 4.64667e-310, 0, 0, 76.1556, -73.0137, -1.38942, -30.8326, -0.00120096, 3.66056, -0.00120096, 0, 0, -16.6201, 0, 589.078, 0, 0, 296.312, 0.000200254, 0, 0, 0, 0, 0, 0, 1
0.511509, 0.013821, 0.751862, 0.280887, -1.07977, 1.08617, -0.287291, 0.0226269, 0.107956, 0.880521, 0.107686, 0.880729, -0.243575, 0.139672, 0.18151, 0.274748, 0.529134, -1.03479, 0.230903, -0.247077, -1.68125, -0.00147393, -1.68184, -0.00258105, -0.548339, 76.1191, -72.9721, -1.38528, -30.8029, -0.00243667, 7.32122, -0.0129636, -123.068, 140.277, 13.9338, 100, -0.114545, 0.25038, -1.73104, 4.64667e-310, 0, 0, 76.1191, -72.9721, -1.38528, -30.8029, -0.00121833, 3.66061, -0.00121833, 0, 0, -16.6062, 0, 588.919, 0, 0, 296.258, 0.000203148, 0, 0, 0, 0, 0, 0, 1
0.511805, 0.0138625, 0.751916, 0.280969, -1.07961, 1.08587, -0.287222, 0.0225535, 0.107457, 0.88052, 0.107186, 0.880728, -0.243736, 0.139775, 0.181932, 0.274129, 0.531521, -1.03732, 0.231667, -0.247086, -1.68249, -0.00146144, -1.68308, -0.00257495, -0.541149, 76.0825, -72.9304, -1.38115, -30.7732, -0.00246993, 7.32128, -0.0134836, -123.549, 140.746, 13.8645, 100, -0.109528, 0.170464, -1.77215, 4.64667e-310, 0, 0, 76.0825, -72.9304, -1.38115, -30.7732, -0.00123497, 3.66064, -0.00123497, 0, 0, -16.5922, 0, 588.759, 0, 0, 296.203, 0.000206011, 0, 0, 0, 0, 0, 0, 1
0.512102, 0.013904, 0.75197, 0.28105, -1.07945, 1.08556, -0.287153, 0.0224802, 0.106957, 0.88052, 0.106686, 0.880728, -0.243896, 0.139878, 0.182352, 0.273505, 0.533908, -1.03984, 0.232429, -0.247084, -1.68372, -0.00144797, -1.68431, -0.00256785, -0.533993, 76.0458, -72.8886, -1.37704, -30.7435, -0.00250171, 7.32132, -0.0140159, -124.03, 141.216, 13.7951, 100, -0.10451, 0.090547, -1.81326, 4.64667e-310, 0, 0, 76.0458, -72.8886, -1.37704, -30.7435, -0.00125085, 3.66066, -0.00125085, 0, 0, -16.5781, 0, 588.599, 0, 0, 296.147, 0.000208843, 0, 0, 0, 0, 0, 0, 1
0.512399, 0.0139455, 0.752024, 0.281131, -1.0793, 1.08525, -0.287084, 0.0224068, 0.106457, 0.88052, 0.106186, 0.880727, -0.244053, 0.139981, 0.182772, 0.272878, 0.536296, -1.04236, 0.233191, -0.247072, -1.68495, -0.00143355, -1.68553, -0.00255979, -0.52687, 76.0089, -72.8466, -1.37296, -30.7139, -0.00253199, 7.32133, -0.0145604, -124.511, 141.685, 13.7258, 100, -0.0994917, 0.0106303, -1.85437, 4.64667e-310, 0, 0, 76.0089, -72.8466, -1.37296, -30.7139, -0.00126599, 3.66067, -0.00126599, 0, 0, -16.564, 0, 588.438, 0, 0, 296.091, 0.000211644, 0, 0, 0, 0, 0, 0, 1
0.512696, 0.0139871, 0.752078, 0.281212, -1.07914, 1.08494, -0.287015, 0.0223334, 0.105957, 0.880519, 0.105686, 0.880726, -0.244209, 0.140082, 0.18319, 0.272247, 0.538684, -1.04488, 0.233952, -0.247048, -1.68616, -0.00141822, -1.68674, -0.00255081, -0.519782, 75.9718, -72.8044, -1.36889, -30.6842, -0.00256078, 7.32132, -0.015117, -124.992, 142.155, 13.6564, 100, -0.0944738, -0.0692865, -1.89548, 4.64667e-310, 0, 0, 75.9718, -72.8044, -1.36889, -30.6842, -0.00128039, 3.66066, -0.00128039, 0, 0, -16.5498, 0, 588.276, 0, 0, 296.034, 0.000214413, 0, 0, 0, 0, 0, 0, 1
0.512993, 0.0140287, 0.752133, 0.281293, -1.07898, 1.08463, -0.286945, 0.0222601, 0.105456, 0.880519, 0.105185, 0.880725, -0.244362, 0.140183, 0.183608, 0.271612, 0.541072, -1.0474, 0.234712, -0.247015, -1.68736, -0.00140203, -1.68794, -0.00254096, -0.512726, 75.9346, -72.7621, -1.36485, -30.6545, -0.00258809, 7.32129, -0.0156859, -125.473, 142.624, 13.587, 100, -0.0894558, -0.149203, -1.93659, 4.64667e-310, 0, 0, 75.9346, -72.7621, -1.36485, -30.6545, -0.00129404, 3.66065, -0.00129404, 0, 0, -16.5355, 0, 588.114, 0, 0, 295.977, 0.000217151, 0, 0, 0, 0, 0, 0, 1
